product_rating,delivery_duration,used_offer
0.36301031198926803,2.4149976714005277,0
1.554549170479431,4.126401062076223,0
1.9958418800816442,1.0388852426290363,1
2.252192660415318,2.9086801506944804,0
2.6989114084679255,1.6158924602970215,1
0.776980735420435,1.5851585905197612,0
0.9040680559338421,2.6299951123094956,0
2.893686872361658,0.6987285129404806,1
1.4065242050021955,1.0420269957590405,1
3.820538135285598,2.104375186282276,1
2.0151142347568944,1.5745003162865063,1
2.513224562172078,3.3298062483643402,0
1.456128343939475,2.0839263524701668,0
2.118055860489245,0.7522004514465223,1
1.8168453565838458,1.608345952141837,1
3.799942721449905,2.440482485503251,1
3.113504832437017,3.0426459640486296,1
3.250059572389393,0.7988705383194423,1
2.266056402313615,2.007006074185563,1
4.023820127624194,1.770496125120995,1
4.068532346717524,1.003050382367718,1
1.6039289895145228,3.2471694384864715,0
2.145634209205802,1.477280536709266,1
4.429047814015046,1.9211982154441305,1
3.3213710101153247,2.803635060716581,1
4.678829767126646,2.957326324882988,1
3.1730262492197907,0.38405495208814555,1
1.9242539378852368,1.684520274713814,1
2.2318607005957345,1.3903860321679646,1
4.6442777678887746,1.1226891624639097,1
1.392017369862497,1.6921202054048723,0
1.3785715928115756,0.10304753169943193,1
3.5257707906960136,0.0012137013824631282,1
1.2239781636478533,3.2151428224658405,0
3.1846042083166894,2.3891501031071822,1
2.5816984511659067,3.92846670065528,0
1.719546620686494,2.436399759404953,0
3.381846797648193,1.2010640654471039,1
2.5895520209077834,2.6866389272538194,0
2.4452388056061785,2.399297569999387,1
3.556887287763445,1.6915516000814441,1
2.569221813631073,1.2009804965452193,1
3.0679282127411325,2.855762003015261,1
3.772716336985287,4.23299504334935,0
3.654784449949667,2.171475200918801,1
2.9568945465997563,2.770390880251483,1
1.4043900886023395,2.4328453976091136,0
2.049703508116039,1.8215774289498068,1
1.7471348331829493,1.4111292847621473,1
3.4289717236335733,1.3390523723223757,1
2.235128575750089,2.5941061873575566,0
4.725769639061397,3.4250386288775747,1
4.920565500966708,3.412070704353996,1
2.941674038321211,1.5318373401699505,1
1.4691463660581292,1.8587528223066663,0
1.631527020984155,1.334509045727603,1
2.0370366221631695,1.4272713179230943,1
2.855550585171554,-0.568067348728813,1
2.707066231982352,2.8028552978188848,0
3.607245332506879,2.7483178462183657,1
2.6385080869933066,3.302038746200634,0
3.8525688380360923,3.653189184596672,1
2.976781624065019,2.818062389277965,1
0.33031039501413284,2.564649671584285,0
4.503689905525352,5.718699834452923,0
4.129182684801363,1.4683227705902406,1
3.437668341850377,1.4296051430535528,1
0.8365879067876127,2.6112899510268894,0
2.496684786087078,2.2593122912953323,1
2.9288281195906642,3.2478240499822553,0
4.182055372083269,3.4538959597858554,1
2.4379912114674935,3.151084917454556,0
1.7685158071951377,5.046310535453468,0
1.8430110145844587,4.696636634925471,0
4.372320781227779,1.6405104577002076,1
2.9530500661151673,2.0124041694591686,1
1.5885978122582016,3.9272224927337733,0
1.7999958885576244,1.495902908861725,1
3.4831308397814693,2.7040057970397875,1
4.083097364752247,1.4062382872527335,1
3.9849995440947703,4.041366151482124,0
2.9315424016343847,3.488073835810217,0
2.845302931625572,2.1326886608568705,1
3.534246332927798,2.773758462431144,1
1.5336852009930886,2.680252886435153,0
2.2595616657284756,1.6065987630116618,1
0.6380669067428721,1.7032752610453985,0
2.956216028437986,3.6768183840660744,0
0.6188715730771657,2.7113181994394235,0
2.075009498815983,1.4524874441338307,1
4.363204500662217,3.7943114678432233,1
0.7774436449812352,1.8865030284373052,0
3.200720419953667,3.414237518606529,0
1.7594472822650469,2.4797875086092938,0
1.2411888855885835,2.4240199559887516,0
2.952491490184488,4.7624800133360115,0
2.3875724649609547,2.233908695240469,1
0.10801183452980134,2.051558694727822,0
1.977863839342565,3.4684369028575652,0
2.534617680190326,2.0076149509001855,1
1.524067229900425,1.943024170810443,0
1.437681825611962,3.052804762750243,0
1.6068752382194016,1.7261333045572433,0
1.7852311715572389,4.933114209140622,0
2.5788992586091872,0.7773847338392657,1
0.5896861707695648,1.4184336307909513,0
0.5243122528180324,1.5530803878756039,0
0.991921040405072,1.8898237376911342,0
1.135403464647982,0.8365639581062854,1
3.207847237540795,2.462983422388873,1
0.03421018089181893,2.0438618540444407,0
1.6361451125501691,1.9952980609123954,0
1.589715125187023,2.8659557323976537,0
2.7107373524451988,2.0048349384680444,1
1.8634729451431755,0.5734614170367611,1
1.9617663495305822,2.842020311732524,0
0.9640507845542701,2.098825479087988,0
1.0667402466400313,0.5490628370580335,1
1.3983783522040307,3.552194554179142,0
0.7757713127382442,3.0372054363251957,0
1.2604234964398446,1.17278848723387,1
1.123045721956072,2.464247897052078,0
2.0715919451448577,-0.023674920843443026,1
0.892037471121516,1.0335130051699406,0
1.381518791231379,0.9025209923344459,1
2.8540899559024497,2.1388621123318465,1
3.877282806220964,1.2624250141628137,1
2.8314625968447977,3.087152553217287,0
1.769214903407629,1.1410506875521906,1
0.8436356649210415,2.397451461526715,0
0.9587641276878884,2.6283688009627495,0
1.4218642134291841,2.7536279054434445,0
3.6530185920819225,3.125775514453265,1
1.3368622905357592,1.9358660748752627,0
-0.45474281798598315,2.1506038136664007,0
3.286607269584105,3.05513845877863,1
1.820452500886795,1.2279341208785177,1
1.9182737892239254,1.5724977149598394,1
1.9347390835297946,3.1827485532428055,0
1.6562373172460145,3.368180392279977,0
2.1237907004413334,1.5818005272379259,1
0.5736744396184343,2.0842642050204003,0
1.672227046093885,1.9888568397275206,0
2.1679656802622276,1.1829295846271306,1
0.9524378288626739,1.2075518719623919,0
0.7809616052133561,3.1089832876475465,0
2.1466139443171035,3.5360832506215987,0
1.3493127063455934,2.5603411168195134,0
2.2168463210913534,2.3795355149524617,0
0.4606773213117292,1.2561039480918939,0
1.4899579392889803,3.245813486927106,0
2.6250312884762215,3.6531504050974712,0
1.9756274830204292,1.7934087568639239,1
2.8024977682040264,3.2989922946000574,0
2.2389603640417572,2.088772678335037,1
0.6680544832966449,3.6524196758823084,0
2.53456478019838,2.940228333370434,0
1.3960249080633387,2.5257067570942997,0
1.4365554184967884,1.680054025947895,0
1.8958608646675172,3.1931622628985536,0
0.5257256729694362,3.362856904996505,0
3.45416403142333,1.2146087008708404,1
2.0158925586515837,3.706547750201416,0
3.5462799358225436,0.7881038161707474,1
0.8192181572437476,3.4040773765145698,0
3.258333410259777,0.08879380824124494,1
2.3403804609107124,3.938918565954432,0
3.2899116634972345,2.2096954320094,1
2.1146610722264483,3.1372975607839826,0
3.099891403286775,1.9291028361909488,1
2.766045296321722,1.5274539869474468,1
2.0843131789876588,3.872168824486246,0
3.2108163820787174,3.0870950928568965,1
1.6823850194692516,3.3759365224978253,0
2.7388615693047513,1.417682012116746,1
3.711689490036914,3.0060516373618533,1
2.0426579109218466,2.5707215163783768,0
4.465240297593096,3.0975732359513906,1
2.5170697007211498,2.949754443027659,0
2.4318000738945225,3.455892543248698,0
2.3837477952472703,3.1538284709046702,0
2.862251186614242,0.38406279648835406,1
3.274078620180633,1.0246241360978754,1
2.285971899230234,3.109254506943128,0
3.515695277075099,2.054403052857749,1
3.7778423611049425,2.9117968412648447,1
2.5571858467063193,1.3613965177429161,1
2.491192932464776,3.178181897122203,0
2.538659334757473,3.0080906239559626,0
5.121433910769276,2.919678826105964,1
2.775055327457283,4.6202001214380815,0
2.7396951535756955,0.576690660909291,1
1.2513285083091703,2.9244998001994347,0
4.760047925467211,2.0787142835447767,1
3.543991708670475,1.6006619026620084,1
2.4923293612796718,2.368804705416849,1
2.740176125539354,3.304258986482336,0
4.345916063135372,3.643765475239773,1
4.386274036425602,2.4801332951707353,1
4.044671287710028,2.979822477348579,1
4.0574950267844585,0.8260483582452394,1
3.0398116060167033,0.9916105290827808,1
6.002656085576866,1.7941175715991502,1
5.1369444849839105,1.3483835608340613,1
3.6360534229783577,2.6751485965386608,1
4.081486433825209,0.8887799826620402,1
3.468952947629261,1.9104103311403653,1
5.040953731888039,3.4153942339997108,1
3.0411004243518533,1.2195312724808276,1
3.850927908410233,2.1532163665119053,1
5.73803243759526,1.3317097428671392,1
3.908993161070269,3.9303245596842222,0
3.52084446079361,2.93261621233279,1
2.671836122413751,3.318237238062954,0
2.9821260072838314,1.4261957142391979,1
2.861034742918979,3.3246696413648076,0
4.460554255317258,2.903743264333637,1
4.662949065772818,3.7583718425549906,1
3.848106955191797,2.837658578395183,1
3.8040835252711007,2.629653408865399,1
5.378594995980547,2.4809886798813796,1
3.946907344285481,3.3489787257201287,1
4.737545400966172,2.167545716815419,1
4.980226683829904,1.3528657931991839,1
6.795165547048641,3.422309573840749,1
3.987923605303588,2.226778189259435,1
3.9057051298624224,3.49085233925212,1
6.681802496652605,2.0622441751162035,1
3.5673115098362387,3.760455773476972,0
4.127379362738759,4.280712900419201,0
5.268970764305145,3.112114951163754,1
3.5901652687041024,3.9029400043823452,0
5.237763622769959,2.678706171814661,1
5.140828526368395,3.230549949854829,1
6.084010714055916,3.1720390318917326,1
6.003415797393959,2.6235162646424235,1
4.041218460765169,2.8965940553169167,1
5.676978508010405,1.7841101055186879,1
4.8905537161877755,2.6227210549356395,1
6.23420377425802,3.0304013037036057,1
6.491154897938276,1.2556313666089616,1
2.80408146099497,4.127677881424118,0
5.215632208600807,4.726297020865659,1
5.812361975906585,2.8159211786142087,1
5.770262546829516,3.1151534370139204,1
5.2609642253813,2.332660682244391,1
5.841094471903586,1.0940567412557913,1
5.4116996807829185,2.6370570427508824,1
4.183769605770784,2.82605393493259,1
3.277090492942145,1.5649240043232795,1
3.1693495788883537,2.8323360165917775,1
3.973170673964834,4.034296008592609,0
3.4467918250602585,3.0861187488717547,1
4.170973572679616,2.7980437274188787,1
4.811965447175412,1.8935274662960668,1
4.3455082197490515,2.6453482406079623,1
6.274068635524878,1.3011667486516334,1
6.269841906174284,3.0041703595459834,1
6.617770443557026,3.199703341642843,1
3.714619841621828,3.5092537805014627,1
4.321708601766394,2.634864042319343,1
5.6720561778853735,3.0287740234272804,1
4.6947459185843705,2.5403176320116554,1
4.88367624140055,2.8035486279724533,1
4.158567826813778,0.6213111714489292,1
6.654073511118671,1.1337762652694452,1
4.845527656319144,1.8282513639013982,1
6.331352874490076,2.029736257472486,1
5.213174201885091,1.63024870321772,1
6.631124610981634,4.444003183157363,1
4.3352536996363575,1.9932730149219637,1
4.4888980024975265,3.1011408625447094,1
3.7670723539139903,2.6336493682262754,1
3.4606597685072784,2.2351896577690873,1
4.094331020815048,1.6259237245224902,1
5.556107887097202,1.1945783559246892,1
5.858078421818737,1.3471678637449889,1
5.166111449356516,1.8312411184149204,1
5.70424281724266,2.7623584226443754,1
4.68739063738875,3.6639630373408645,1
4.485330561548132,2.506846033926723,1
4.20620363058198,1.4478164762854082,1
3.888098847045007,0.48010482597754556,1
4.9020650614264705,1.7404015670929256,1
6.063758548965734,3.160056243222022,1
5.01874969540029,3.335703077218052,1
6.488606471755214,1.7069041452019686,1
4.684418590704649,2.2271051534730617,1
4.927588086465375,1.9510115715761307,1
4.357949488016109,0.863705585165288,1
5.23762794762874,2.317264628810844,1
3.73194762598781,0.9254619715755041,1
4.791104991132668,1.9739942551337823,1
5.3935852652466725,5.329654132054059,1
3.770854312520742,3.2330051913007054,1
4.2650354366606775,2.416526857287199,1
5.611859273753709,3.3542620725634964,1
4.840154725370976,2.233522706673843,1
4.954649767850741,2.4328461935409087,1
5.136889106846192,1.429080710353137,1
4.7630215051267095,0.6693934893242903,1
3.6810758056011523,2.700676133649243,1
4.933393843537624,4.681757013113494,1
4.82264938184566,1.531657684771414,1
5.244957678051759,2.0574021761219545,1
5.992159897774931,1.2581351842785187,1
4.706543503885131,2.6622332314388477,1
3.9001283601966508,2.097662923084616,1
6.506539536033355,2.328260826176124,1
3.9819064959516073,2.6819514792157952,1
4.454091031650178,1.9208053497692341,1
4.342187336805849,0.46100041316356966,1
6.33699143408089,1.9186118372848209,1
4.227122207475817,2.25337435100957,1
3.212367949982686,1.7891302507964644,1
2.710084173026325,1.5597575086291353,1
4.795476053024846,2.089985835858238,1
4.027321146882938,2.763374377413113,1
5.5233622078228155,2.0064095658935677,1
3.698340654813608,2.6689974294559846,1
4.276870043988658,1.766270268725028,1
4.111743377225923,4.1084732790207585,1
4.388192674801118,2.829265522995339,1
3.4825826226894554,4.091114420283066,0
4.228895552801692,0.207133471042803,1
3.313925791081134,1.2616560546974789,1
4.430753592209969,3.0926468055088447,1
4.163515086361246,1.509770283005856,1
4.737302703724688,3.0524824006159177,1
4.6777309052844895,1.5804600878979929,1
4.275947144599593,2.6805998861618354,1
5.041230357483334,1.5269928805108388,1
5.399712141513358,1.7514912705028742,1
4.952975188214824,-0.4827426623544817,1
2.8283520814060035,0.42988357349809747,1
4.520357999672433,2.5941361768098767,1
2.2049474850484447,1.4917354898306776,1
3.8670418818543593,1.2678627558264306,1
5.605987374782187,1.7397963652148278,1
4.455112745509547,1.9690800175403487,1
3.93295543970436,2.0686434227873596,1
4.881985434424479,1.7536001693490246,1
4.288319216681241,1.721912052175785,1
3.306754644771431,0.8656981274570801,1
2.8334382131391096,4.671034293453144,0
3.340943258103047,1.6578899584436597,1
4.1458021088206385,2.3777846935294407,1
6.218499624747999,1.274540952940025,1
5.3758395700093855,1.9039705270503537,1
5.347582508160817,3.5300320677077566,1
2.975518680264064,1.9278192707668982,1
4.491145655107848,2.0653584424922853,1
4.120296293837732,1.5119254183546988,1
4.968865191023428,3.361446021269871,1
4.920488882880676,2.307476967818807,1
4.073303967520754,1.6034267983055965,1
4.991584405850578,0.2922727379863219,1
6.150050856089571,2.3888940278880613,1
4.670020903922906,0.7163903581025461,1
4.899463694517651,2.2076875961996842,1
4.437629390230592,3.6094714579218725,1
3.970223194296387,3.911037734383199,1
5.1908933771487575,2.643970925087315,1
3.119489914453938,1.6084529657158013,1
3.349965580142295,2.89547615060352,1
2.4553683357992373,1.331404453101261,1
5.088608763700062,1.7711633901550041,1
3.9304347398927497,2.4067760752057383,1
6.22512714387835,0.5281892544383922,1
4.353745074070223,2.4243681860561157,1
5.31784519099736,1.992771140177279,1
3.7749057656558276,0.05965811602288307,1
5.7905193983637515,1.752034202947883,1
6.179367580225788,2.223554803551679,1
5.864618457844992,4.059210620079325,1
3.961511037474258,1.9481488005615102,1
4.7676439404352395,1.4790008378894035,1
2.2419717181788554,-0.6961664420627169,1
2.305142737125821,3.162786163863145,0
3.4675571053985745,1.809735043174555,1
4.360613738521536,2.8776963328841614,1
5.344278953946887,2.66725345417974,1
3.757226426326988,4.2782113837762665,0
3.6244591104182153,2.812469643588905,1
4.1510061752735155,2.8513222860361993,1
4.118668528609417,3.07753670139821,1
3.0820490009754824,2.629086798048785,1
4.429748886326673,1.8100089742339969,1
4.989159353683821,2.5705281345516444,1
3.131438961485733,2.1660596494295308,1
5.068858055998258,1.3020242260232253,1
3.0556343734422784,3.2386831322172176,0
5.865073002185529,2.145718146804533,1
5.2036834749004885,2.6970279192076134,1
5.468583268587316,1.7019794869603495,1
3.6762076808941835,2.5297835695101707,1
4.497153054667126,2.1284989100223566,1
6.23537345108222,2.225432301484792,1
5.149281363200635,1.6472332290639549,1
6.803600227244724,3.953985334214926,1
5.558222364766399,2.24297366079959,1
4.856194537928928,2.6040532855909126,1
4.7668971024749105,3.045796989099086,1
5.023589770007305,1.5297578080001115,1
4.972384227557097,0.5904215782716005,1
5.333980552894125,2.3097522513980184,1
4.64071507376025,3.4351927519889283,1
4.61550954383445,2.877552284353296,1
4.421820882172426,1.7103436369668656,1
6.454285687400852,2.016522726064205,1
5.309583988512223,2.5483012004729257,1
5.270839910455994,3.320814159432512,1
6.621519614620116,3.395501232254566,1
5.1366473228148415,2.5517663807874884,1
5.330069632849222,2.994231272469337,1
4.426562849874305,2.833421345839207,1
4.426192097096738,3.564055118341287,1
3.455231165934525,3.4106165207772348,1
6.261602096648573,2.513777373222265,1
4.603359735581186,2.7339858157649255,1
5.178797898847894,2.9521847292149825,1
5.552255576661137,1.0383059527257874,1
6.1411915416185625,1.5179047917453712,1
8.339780499311917,4.6855720860100964,1
4.969408950895028,2.610796468250148,1
3.5444080573843117,1.5920420187816176,1
6.684109787194156,3.0378068606820468,1
8.173366721747318,2.243735908751019,1
5.738260568116321,1.9250554811227207,1
5.232602328684932,2.0218217106560687,1
6.47113912236787,3.9834277567883944,1
4.687072994039529,2.621983109900343,1
4.63614343741473,2.7009286064025733,1
5.385518205876696,2.5766664618644235,1
7.203963677228478,3.3596668652543733,1
4.723450998134852,4.280350112549475,1
